127.0.0.1 - - [10/Sep/2023:08:16:37 -0300] "GET / HTTP/1.1" 404 764
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:39:16 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7611
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:42:40 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7574
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:42:42 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7574
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:42:44 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7574
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:42:52 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7607
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:43:11 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7607
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:43:12 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7607
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:43:25 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7607
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:43:55 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8018
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:46:02 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7575
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:50:55 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7575
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:51:11 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7579
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:52:03 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7589
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:56:33 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7561
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:56:54 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7575
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:56:56 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7575
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:57:39 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7407
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:58:00 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7575
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:58:07 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7575
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:58:08 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7575
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:58:13 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7558
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:58:22 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:58:28 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7513
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:58:33 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7438
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:59:07 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7502
0:0:0:0:0:0:0:1 - - [10/Sep/2023:10:59:31 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7558
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:00:05 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7517
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:00:25 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7517
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:00:27 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7517
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:00:28 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7517
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:00:28 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7517
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:00:28 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7517
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:00:28 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7517
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:00:29 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7517
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:00:30 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7517
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:00:36 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7485
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:02:03 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7607
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:02:50 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7579
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:02:51 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7579
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:02:51 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7579
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:03:30 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7607
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:03:36 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7607
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:03:37 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7607
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:03:53 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7481
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:04:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7469
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:04:20 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7469
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:04:21 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7469
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:04:21 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7469
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:04:22 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7469
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:04:41 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7487
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:04:56 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7589
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:05:12 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7591
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:05:30 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7581
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:05:44 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7581
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:05:45 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7581
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:05:45 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7581
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:06:49 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7565
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:06:51 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7565
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:06:51 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7565
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:07:30 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7088
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:08:23 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7591
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:08:57 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7581
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:09:28 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7583
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:10:26 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7568
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:10:37 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7568
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:10:38 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7568
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:10:43 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7568
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:10:44 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7568
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:10:44 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7568
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:10:44 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7568
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:10:44 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7568
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:10:44 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7568
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:10:45 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7568
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:10:51 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7556
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:10:57 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp HTTP/1.1" 200 443
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:11:31 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7568
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:12:16 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7497
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:12:29 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7568
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:12:39 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7543
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:12:52 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7554
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:13:17 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7473
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:13:18 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7473
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:13:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7473
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:13:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7473
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:13:34 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7473
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:13:37 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7473
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:13:37 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7473
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:13:37 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7473
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:13:38 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7473
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:13:45 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7473
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:14:17 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7491
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:14:20 -0300] "GET /NewLohane/Carrinho_de_compras/teste.jsp HTTP/1.1" 200 443
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:14:30 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7492
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:15:24 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7495
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:15:37 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7494
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:16:39 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7498
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:20 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7500
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:29 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7500
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:34 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7500
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:35 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7500
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:43 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:45 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:46 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:46 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:46 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:46 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:47 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:47 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:47 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:47 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:47 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:47 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:48 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:48 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:49 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:49 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:50 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:50 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:51 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7477
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:17:52 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7498
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:19:29 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7552
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:20:08 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7570
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:20:58 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7584
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:02 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7584
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:07 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7585
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:25 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7585
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:41 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:43 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:44 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:45 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:46 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:46 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:46 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:46 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:47 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:47 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:47 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:21:51 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:01 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:06 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:07 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:08 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:09 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:17 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:26 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:28 -0300] "POST /NewLohane/Cliente/index.jsp HTTP/1.1" 200 14583
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:31 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7586
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:33 -0300] "POST /NewLohane/Cliente/index.jsp HTTP/1.1" 200 14583
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:36 -0300] "POST /NewLohane/Carrinho_de_compras/Cadastra_Produto.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:36 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8860
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:52 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8860
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:22:59 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8860
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:23:00 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8860
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:23:05 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8860
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:23:18 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8860
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:23:33 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8860
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:23:48 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8843
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:24:04 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8828
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:24:06 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8828
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:24:12 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8828
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:24:26 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8826
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:24:33 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8811
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:24:41 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8811
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:24:42 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8811
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:24:46 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8811
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:24:47 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8811
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:24:52 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8811
0:0:0:0:0:0:0:1 - - [10/Sep/2023:11:24:55 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 8811
